,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
82344,2021-04-06 00:00:00+00:00,Italy,10680,3678944,296,19150.0,4583.466846540222,23733.46684654022,14566.533153459779,425.14285714285717,91.59226417740122,516.7351213202584,333.55059296545596
82345,2021-04-07 00:00:00+00:00,Italy,7763,3686707,421,17966.0,6275.560877987991,24241.56087798799,11690.439122012009,409.7142857142857,79.47686096324787,489.1911466775336,330.23742475103785
82346,2021-04-08 00:00:00+00:00,Italy,13686,3700393,627,16707.0,6096.046943170093,22803.04694317009,10610.953056829907,432.57142857142856,114.14443648707709,546.7158650585056,318.42699208435147
82347,2021-04-09 00:00:00+00:00,Italy,17209,3717602,487,15788.42857142857,5311.366674631029,21099.7952460596,10477.061896797542,430.57142857142856,112.86106081204022,543.4324893834688,317.7103677593883
82348,2021-04-10 00:00:00+00:00,Italy,18924,3736526,718,15360.857142857143,4834.880123593959,20195.737266451102,10525.977019263184,464.42857142857144,157.30740302865289,621.7359744572243,307.1211683999186
82349,2021-04-11 00:00:00+00:00,Italy,17551,3754077,344,14832.857142857143,4251.567453248737,19084.42459610588,10581.289689608406,459.85714285714283,160.73314175098687,620.5902846081297,299.12400110615596
82350,2021-04-12 00:00:00+00:00,Italy,15737,3769814,331,14507.142857142857,4049.5068600415975,18556.649717184453,10457.635997101259,460.57142857142856,160.0488020811747,620.6202306526033,300.52262649025386
82351,2021-04-13 00:00:00+00:00,Italy,9780,3779594,358,14378.57142857143,4202.661413007369,18581.2328415788,10175.910015564059,469.42857142857144,150.87617123859894,620.3047426671703,318.5524001899725
82352,2021-04-14 00:00:00+00:00,Italy,13439,3793033,476,15189.42857142857,3122.199057136025,18311.627628564594,12067.229514292545,477.2857142857143,149.35830998610268,626.644024271817,327.92740429961157
82353,2021-04-15 00:00:00+00:00,Italy,16160,3809193,469,15542.857142857143,3063.11635585786,18605.973498715004,12479.740786999282,454.7142857142857,134.12396540230267,588.8382511165884,320.5903203119831
82354,2021-04-16 00:00:00+00:00,Italy,16963,3826156,380,15507.714285714286,3042.154374468095,18549.86866018238,12465.559911246191,439.42857142857144,135.91646594245196,575.3450373710234,303.5121054861195
82355,2021-04-17 00:00:00+00:00,Italy,15923,3842079,429,15079.0,2669.054202022407,17748.054202022406,12409.945797977593,398.14285714285717,59.74230374820559,457.88516089106275,338.4005533946516
82356,2021-04-18 00:00:00+00:00,Italy,15364,3857443,310,14766.57142857143,2450.5190509456893,17217.09047951712,12316.05237762574,393.2857142857143,65.938643919213,459.2243582049273,327.34707036650127
82357,2021-04-19 00:00:00+00:00,Italy,12688,3870131,251,14331.0,2519.2899793394467,16850.289979339446,11811.710020660554,381.85714285714283,83.20542564726692,465.06256850440974,298.6517172098759
82358,2021-04-20 00:00:00+00:00,Italy,8863,3878994,316,14200.0,2803.219220824542,17003.219220824543,11396.780779175459,375.85714285714283,86.65531061131145,462.5124534684543,289.2018322458314
82359,2021-04-21 00:00:00+00:00,Italy,12069,3891063,390,14004.285714285714,2910.9603062841757,16915.246020569888,11093.325408001538,363.57142857142856,75.46490827498829,439.0363368464168,288.1065202964403
82360,2021-04-22 00:00:00+00:00,Italy,13836,3904899,364,13672.285714285714,2752.325908166049,16424.61162245176,10919.959806119665,348.57142857142856,59.8327032729794,408.40413184440797,288.73872529844914
82361,2021-04-23 00:00:00+00:00,Italy,16046,3920945,360,13541.285714285714,2586.4189989434044,16127.704713229119,10954.866715342308,345.7142857142857,58.54546462853846,404.2597503428242,287.16882108574725
82362,2021-04-24 00:00:00+00:00,Italy,14758,3935703,342,13374.857142857143,2441.014845549007,15815.87198840615,10933.842297308136,333.2857142857143,45.755561722827245,379.0412760085415,287.53015256288705
82363,2021-04-25 00:00:00+00:00,Italy,13814,3949517,322,13153.42857142857,2296.528674408644,15449.957245837215,10856.899897019926,335.0,44.95553358597832,379.95553358597834,290.04446641402166
82364,2021-04-26 00:00:00+00:00,Italy,13157,3962674,217,13220.42857142857,2287.510645304437,15507.939216733008,10932.917926124133,330.14285714285717,56.019129385798955,386.16198652865614,274.1237277570582
82365,2021-04-27 00:00:00+00:00,Italy,8440,3971114,301,13160.0,2423.357932016407,15583.357932016406,10736.642067983594,328.0,56.92978130996138,384.92978130996136,271.07021869003864
82366,2021-04-28 00:00:00+00:00,Italy,10398,3981512,373,12921.285714285714,2622.8309587343624,15544.116673020077,10298.45475555135,325.57142857142856,54.13827094535261,379.70969951678114,271.43315762607597
82367,2021-04-29 00:00:00+00:00,Italy,13382,3994894,344,12856.42857142857,2601.9724477879845,15458.401019216555,10254.456123640586,322.7142857142857,52.267626327438975,374.9819120417247,270.44665938684676
82368,2021-04-30 00:00:00+00:00,Italy,14314,4009208,288,12609.0,2314.597373194781,14923.597373194782,10294.402626805218,312.42857142857144,50.77025750987563,363.1988289384471,261.6583139186958
82369,2021-05-01 00:00:00+00:00,Italy,13445,4022653,263,12421.42857142857,2159.42043591511,14580.84900734368,10262.00813551346,301.14285714285717,51.86980037050683,353.012657513364,249.27305677235034
82370,2021-05-02 00:00:00+00:00,Italy,12964,4035617,226,12300.0,2090.87278426981,14390.87278426981,10209.12721573019,287.42857142857144,57.78943716302395,345.2180085915954,229.6391342655475
82371,2021-05-03 00:00:00+00:00,Italy,9145,4044762,144,11726.857142857143,2350.5538658347473,14077.41100869189,9376.303277022396,277.0,76.25396164571856,353.25396164571856,200.74603835428144
82372,2021-05-04 00:00:00+00:00,Italy,5946,4050708,256,11370.57142857143,3024.260893570718,14394.832322142147,8346.310535000712,270.57142857142856,75.78886713068374,346.3602957021123,194.78256144074481
82373,2021-05-05 00:00:00+00:00,Italy,9113,4059821,305,11187.0,3130.276026167694,14317.276026167694,8056.723973832306,260.85714285714283,63.89686630664747,324.75400916379033,196.96027655049537
82374,2021-05-06 00:00:00+00:00,Italy,10579,4070400,267,10786.57142857143,2978.2826627182044,13764.854091289633,7808.288765853225,249.85714285714286,52.87541511713722,302.7325579742801,196.98172774000562
82375,2021-05-07 00:00:00+00:00,Italy,11798,4082198,258,10427.142857142857,2610.7763486858403,13037.919205828697,7816.366508457017,245.57142857142858,50.42769458296148,295.9991231543901,195.1437339884671
82376,2021-05-08 00:00:00+00:00,Italy,10549,4092747,207,10013.42857142857,2258.546350874353,12271.974922302923,7754.882220554218,237.57142857142858,51.62963342518628,289.20106199661484,185.9417951462423
82377,2021-05-09 00:00:00+00:00,Italy,10174,4102921,224,9614.857142857143,1862.529053784322,11477.386196641466,7752.328089072821,237.28571428571428,51.70981301363239,288.9955272993467,185.5759012720819
82378,2021-05-10 00:00:00+00:00,Italy,8289,4111210,139,9492.57142857143,1925.553674240529,11418.125102811959,7567.0177543309,236.57142857142858,53.22548619742656,289.7969147688551,183.34594237400202
82379,2021-05-11 00:00:00+00:00,Italy,5077,4116287,198,9368.42857142857,2200.672765098862,11569.101336527432,7167.755806329709,228.28571428571428,54.20244239796607,282.48815668368036,174.0832718877482
82380,2021-05-12 00:00:00+00:00,Italy,6943,4123230,251,9058.42857142857,2387.5553646036938,11445.983936032264,6670.873206824877,220.57142857142858,44.42543244155444,264.996861012983,176.14599612987413
82381,2021-05-13 00:00:00+00:00,Italy,7848,4131078,262,8668.285714285714,2319.8435086794484,10988.129222965163,6348.442205606265,219.85714285714286,43.58680446889396,263.44394732603683,176.2703383882489
82382,2021-05-14 00:00:00+00:00,Italy,8082,4139160,201,8137.428571428572,1864.8502046316123,10002.278776060184,6272.578366796959,211.71428571428572,40.48750542127989,252.2017911355656,171.22678029300585
82383,2021-05-15 00:00:00+00:00,Italy,7562,4146722,182,7710.714285714285,1533.3429399285938,9244.057225642879,6177.371345785692,208.14285714285714,42.0453270151345,250.18818415799163,166.09753012772265
82384,2021-05-16 00:00:00+00:00,Italy,6652,4153374,136,7207.571428571428,1109.64511701471,8317.216545586138,6097.926311556718,195.57142857142858,49.08107966367956,244.65250823510814,146.49034890774902
82385,2021-05-17 00:00:00+00:00,Italy,5748,4159122,93,6844.571428571428,1112.531026854801,7957.102455426229,5732.0404017166275,189.0,59.82195806446615,248.82195806446614,129.17804193553386
82386,2021-05-18 00:00:00+00:00,Italy,3454,4162576,140,6612.714285714285,1603.2110189955936,8215.92530470988,5009.5032667186915,180.71428571428572,62.33167810381955,243.04596381810526,118.38260761046618
82387,2021-05-19 00:00:00+00:00,Italy,4449,4167025,201,6256.428571428572,1784.4563931483294,8040.8849645769005,4471.972178280243,173.57142857142858,55.41617436229666,228.98760293372524,118.15525420913193
82388,2021-05-20 00:00:00+00:00,Italy,5500,4172525,149,5921.0,1651.1211342600927,7572.121134260093,4269.878865739907,157.42857142857142,39.551051999735776,196.9796234283072,117.87751942883564
82389,2021-05-21 00:00:00+00:00,Italy,5736,4178261,164,5585.857142857143,1350.0163491074786,6935.873491964621,4235.840793749665,152.14285714285714,34.963926988773466,187.1067841316306,117.17893015408367
82390,2021-05-22 00:00:00+00:00,Italy,5215,4183476,218,5250.571428571428,1031.2406536374701,6281.812082208899,4219.330774933958,157.28571428571428,42.022669618966994,199.30838390468128,115.26304466674728
82391,2021-05-23 00:00:00+00:00,Italy,4714,4188190,125,4973.714285714285,833.4767971748998,5807.191082889185,4140.237488539386,155.71428571428572,43.14206874082634,198.85635445511207,112.57221697345938
82392,2021-05-24 00:00:00+00:00,Italy,3993,4192183,72,4723.0,825.6694253757754,5548.669425375775,3897.3305746242245,152.71428571428572,48.61314734964386,201.3274330639296,104.10113836464186
82393,2021-05-25 00:00:00+00:00,Italy,2489,4194672,110,4585.142857142857,1105.8739271985344,5691.016784341391,3479.2689299443227,148.42857142857142,51.1757010792473,199.6042725078187,97.25287034932413
82394,2021-05-26 00:00:00+00:00,Italy,3220,4197892,166,4409.571428571428,1222.5005599376998,5632.0719885091285,3187.0708686337284,143.42857142857142,46.69709892080172,190.12567034937314,96.7314725077697
82395,2021-05-27 00:00:00+00:00,Italy,3935,4201827,121,4186.0,1129.405448307667,5315.405448307667,3056.594551692333,139.42857142857142,47.33517769713284,186.76374912570427,92.09339373143857
82396,2021-05-28 00:00:00+00:00,Italy,4143,4205970,171,3958.4285714285716,902.788985522826,4861.2175569513975,3055.6395859057457,140.42857142857142,48.009919609935565,188.43849103850698,92.41865181863585
82397,2021-05-29 00:00:00+00:00,Italy,3737,4209707,126,3747.285714285714,712.7595934784913,4460.045307764205,3034.526120807223,127.28571428571429,33.693294514460796,160.97900880017508,93.5924197712535
82398,2021-05-30 00:00:00+00:00,Italy,3348,4213055,83,3552.1428571428573,578.2855201866405,4130.428377329497,2973.857336956217,121.28571428571429,37.672776579888506,158.9584908656028,83.61293770582579
82399,2021-05-31 00:00:00+00:00,Italy,2948,4216003,44,3402.8571428571427,580.3899346050638,3983.2470774622066,2822.4672082520788,117.28571428571429,44.623290950334415,161.9090052360487,72.66242333537988
82400,2021-06-01 00:00:00+00:00,Italy,1818,4217821,82,3307.0,778.1850679628826,4085.1850679628824,2528.8149320371176,113.28571428571429,46.59654595823813,159.88226024395243,66.68916832747615
82401,2021-06-02 00:00:00+00:00,Italy,2483,4220304,93,3201.714285714286,839.3691508680612,4041.083436582347,2362.3451348462245,102.85714285714286,40.61784735568381,143.47499021282667,62.239295501459054
82402,2021-06-03 00:00:00+00:00,Italy,2896,4223200,62,3053.285714285714,777.6866794725069,3830.972393758221,2275.5990348132073,94.42857142857143,42.31176803545112,136.74033946402255,52.116803393120314
82403,2021-06-04 00:00:00+00:00,Italy,1963,4225163,59,2741.8571428571427,701.3214737367015,3443.1786165938443,2040.535669120441,78.42857142857143,26.900168170834192,105.32873959940562,51.52840325773724
82404,2021-06-05 00:00:00+00:00,Italy,2556,4227719,73,2573.1428571428573,547.1277817148593,3120.2706388577167,2026.015075427998,70.85714285714286,16.8664219820419,87.72356483918476,53.99072087510096
82405,2021-06-06 00:00:00+00:00,Italy,2434,4230153,57,2442.5714285714284,427.33821778699905,2869.9096463584274,2015.2332107844295,67.14285714285714,16.60751407675576,83.7503712196129,50.535343066101376
82406,2021-06-07 00:00:00+00:00,Italy,2275,4232428,51,2346.4285714285716,365.9748885484324,2712.403459977004,1980.4536828801392,68.14285714285714,15.126451130706117,83.26930827356325,53.01640601215102
82407,2021-06-08 00:00:00+00:00,Italy,1270,4233698,65,2268.1428571428573,522.8426878047511,2790.9855449476086,1745.3001693381061,65.71428571428571,13.840933081680074,79.55521879596579,51.87335263260563
82408,2021-06-09 00:00:00+00:00,Italy,1894,4235592,102,2184.0,529.8499787679737,2713.849978767974,1654.1500212320263,67.0,16.881943016137594,83.8819430161376,50.1180569838624
82409,2021-06-10 00:00:00+00:00,Italy,2198,4237790,77,2084.285714285714,429.7474895358078,2514.033203821522,1654.5382247499065,69.14285714285714,17.09218702047732,86.23504416333446,52.05067012237982
82410,2021-06-11 00:00:00+00:00,Italy,2078,4239868,88,2100.714285714286,426.52421357096347,2527.2384992852494,1674.1900721433224,73.28571428571429,17.726762119411713,91.01247640512601,55.558952166302575
82411,2021-06-12 00:00:00+00:00,Italy,1892,4241760,69,2005.857142857143,379.6552947840568,2385.5124376411995,1626.201848073086,72.71428571428571,17.801819061682345,90.51610477596805,54.912466652603364
82412,2021-06-13 00:00:00+00:00,Italy,1722,4243482,52,1904.142857142857,339.03708183260926,2243.1799389754665,1565.1057753102477,72.0,18.61898672502835,90.61898672502835,53.38101327497165
82413,2021-06-14 00:00:00+00:00,Italy,1390,4244872,26,1777.7142857142858,342.68436122619136,2120.398646940477,1435.0299244880944,68.42857142857143,24.71745093961951,93.14602236819094,43.71112048895192
82414,2021-06-15 00:00:00+00:00,Italy,907,4245779,36,1725.857142857143,444.6235968294704,2170.480739686613,1281.2335460276724,64.28571428571429,27.644856578362152,91.93057086407644,36.64085770735214
82415,2021-06-16 00:00:00+00:00,Italy,1253,4247032,63,1634.2857142857142,469.5326450443455,2103.8183593300596,1164.7530692413688,58.714285714285715,22.16389169884691,80.87817741313262,36.550394015438805
82416,2021-06-17 00:00:00+00:00,Italy,1400,4248432,52,1520.2857142857142,401.8518442938166,1922.1375585795308,1118.4338699918976,55.142857142857146,20.691613207842884,75.83447035070003,34.45124393501426
82417,2021-06-18 00:00:00+00:00,Italy,1323,4249755,37,1412.4285714285713,320.24826678905197,1732.6768382176233,1092.1803046395194,47.857142857142854,15.528775133376769,63.38591799051962,32.328367723766085
82418,2021-06-19 00:00:00+00:00,Italy,1147,4250902,35,1306.0,250.5088155476937,1556.5088155476938,1055.4911844523062,43.0,12.909944487362909,55.90994448736291,30.090055512637093
82419,2021-06-20 00:00:00+00:00,Italy,1193,4252095,28,1230.4285714285713,171.39803299550778,1401.826604424079,1059.0305384330636,39.57142857142857,13.302344941870492,52.873773513299064,26.269083629558075
82420,2021-06-21 00:00:00+00:00,Italy,881,4252976,17,1157.7142857142858,198.27986474261527,1355.994150456901,959.4344209716705,38.285714285714285,15.14061079475403,53.42632508046832,23.145103490960253
82421,2021-06-22 00:00:00+00:00,Italy,484,4253460,21,1097.2857142857142,316.58633066250843,1413.8720449482225,780.6993836232058,36.142857142857146,16.516946564351766,52.65980370720891,19.62591057850538
82422,2021-06-23 00:00:00+00:00,Italy,834,4254294,31,1037.4285714285713,321.8057680983983,1359.2343395269695,715.622803330173,31.571428571428573,11.516034370354104,43.087462941782675,20.05539420107447
82423,2021-06-24 00:00:00+00:00,Italy,1140,4255434,12,1000.2857142857143,285.9951714551954,1286.2808857409098,714.2905428305189,25.857142857142858,9.423880506970328,35.28102336411318,16.43326235017253
82424,2021-06-25 00:00:00+00:00,Italy,266,4255700,28,849.2857142857143,357.3475032733403,1206.6332175590546,491.93821101237404,24.571428571428573,8.182443458558874,32.75387202998745,16.388985112869698
82425,2021-06-26 00:00:00+00:00,Italy,751,4256451,56,792.7142857142857,332.8681992856801,1125.5824849999658,459.8460864286056,27.571428571428573,14.24613564980033,41.817564221228906,13.325292921628243
82426,2021-06-27 00:00:00+00:00,Italy,838,4257289,40,742.0,285.3728555190926,1027.3728555190926,456.6271444809074,29.285714285714285,15.007934409445742,44.29364869516003,14.277779876268543
82427,2021-06-28 00:00:00+00:00,Italy,780,4258069,14,727.5714285714286,279.66995854889433,1007.2413871203229,447.9014700225342,28.857142857142858,15.453463165570824,44.310606022713685,13.403679691572034
82428,2021-06-29 00:00:00+00:00,Italy,387,4258456,28,713.7142857142857,295.69393764898126,1009.4082233632669,418.0203480653044,29.857142857142858,15.082313830321942,44.9394566874648,14.774829026820916
82429,2021-06-30 00:00:00+00:00,Italy,677,4259133,42,691.2857142857143,290.9660428567111,982.2517571424255,400.3196714290032,31.428571428571427,15.778224898654171,47.2067963272256,15.650346529917256
82430,2021-07-01 00:00:00+00:00,Italy,776,4259909,24,639.2857142857143,221.6872528940142,860.9729671797286,417.59846139170014,33.142857142857146,13.849531537552187,46.992388680409334,19.293325605304958
82431,2021-07-02 00:00:00+00:00,Italy,879,4260788,21,726.8571428571429,162.9472599470887,889.8044028042316,563.9098829100542,32.142857142857146,14.519281105125453,46.6621382479826,17.623576037731695
82432,2021-07-03 00:00:00+00:00,Italy,794,4261582,28,733.0,164.80898033922315,897.8089803392231,568.1910196607769,28.142857142857142,10.00714030794951,38.14999745080665,18.135716834907633
82433,2021-07-04 00:00:00+00:00,Italy,929,4262511,22,746.0,177.56688880659635,923.5668888065964,568.4331111934036,25.571428571428573,8.676734079470565,34.24816265089914,16.894694491958006
82434,2021-07-05 00:00:00+00:00,Italy,806,4263317,12,749.7142857142857,178.6651563559391,928.3794420702247,571.0491293583466,25.285714285714285,9.141741003307866,34.42745528902215,16.14397328240642
82435,2021-07-06 00:00:00+00:00,Italy,480,4263797,31,763.0,148.0292763851815,911.0292763851814,614.9707236148186,25.714285714285715,9.357960705814069,35.07224642009979,16.356325008471646
82436,2021-07-07 00:00:00+00:00,Italy,907,4264704,24,795.8571428571429,151.24971468048875,947.1068575376316,644.6074281766541,23.142857142857142,6.011892975011254,29.154750117868396,17.13096416784589
82437,2021-07-08 00:00:00+00:00,Italy,1010,4265714,14,829.2857142857143,170.73343188244382,1000.0191461681582,658.5522824032705,21.714285714285715,6.897204402622965,28.61149011690868,14.81708131166275
82438,2021-07-09 00:00:00+00:00,Italy,1391,4267105,13,902.4285714285714,274.01390301966387,1176.4424744482353,628.4146684089076,20.571428571428573,7.656307701443372,28.227736272871944,12.915120869985202
82439,2021-07-10 00:00:00+00:00,Italy,1386,4268491,25,987.0,322.10764246410264,1309.1076424641026,664.8923575358974,20.142857142857142,7.24404517354248,27.38690231639962,12.898811969314663
82440,2021-07-11 00:00:00+00:00,Italy,1394,4269885,12,1053.4285714285713,354.4751317766402,1407.9037032052115,698.9534396519311,18.714285714285715,7.782764841080753,26.497050555366467,10.931520873204963
82441,2021-07-12 00:00:00+00:00,Italy,1391,4271276,7,1137.0,355.37773331172406,1492.3777333117241,781.6222666882759,18.0,8.679477710868769,26.679477710868767,9.320522289131231
82442,2021-07-13 00:00:00+00:00,Italy,887,4272163,13,1195.142857142857,246.62618715562303,1441.7690442984801,948.5166699872341,15.428571428571429,6.604471789566747,22.033043218138175,8.824099639004682
82443,2021-07-14 00:00:00+00:00,Italy,1530,4273693,20,1284.142857142857,237.5580129657843,1521.7008701086413,1046.584844177073,14.857142857142858,5.871642911172823,20.72878576831568,8.985499945970034
82444,2021-07-15 00:00:00+00:00,Italy,2153,4275846,23,1447.4285714285713,372.318348166446,1819.7469195950173,1075.1102232621254,16.142857142857142,6.593647736748269,22.736504879605413,9.549209406108872
82445,2021-07-16 00:00:00+00:00,Italy,2473,4278319,9,1602.0,534.3363485051045,2136.3363485051045,1067.6636514948955,15.571428571428571,7.067699834636179,22.63912840606475,8.503728736792393
82446,2021-07-17 00:00:00+00:00,Italy,2895,4281214,11,1817.5714285714287,708.6357449691974,2526.207173540626,1108.9356836022312,13.571428571428571,5.826867164481873,19.398295735910445,7.744561406946699
82447,2021-07-18 00:00:00+00:00,Italy,3118,4284332,13,2063.8571428571427,826.6491453598886,2890.5062882170314,1237.207997497254,13.714285714285714,5.794085654489807,19.50837136877552,7.920200059795906
82448,2021-07-19 00:00:00+00:00,Italy,3126,4287458,3,2311.714285714286,851.0259914336677,3162.7402771479537,1460.688294280618,13.142857142857142,6.69399162007692,19.83684876293406,6.448865522780222
82449,2021-07-20 00:00:00+00:00,Italy,2070,4289528,7,2480.714285714286,601.9633749343227,3082.6776606486083,1878.750910779963,12.285714285714286,7.087883692487608,19.373597978201893,5.197830593226678
82450,2021-07-21 00:00:00+00:00,Italy,3555,4293083,10,2770.0,553.562402384539,3323.562402384539,2216.437597615461,10.857142857142858,6.229729031800732,17.08687188894359,4.627413825342126
82451,2021-07-22 00:00:00+00:00,Italy,4254,4297337,21,3070.1428571428573,710.5813180236389,3780.724175166496,2359.5615391192187,10.571428571428571,5.593363414427088,16.164791985855658,4.978065157001483
82452,2021-07-23 00:00:00+00:00,Italy,5056,4302393,15,3439.1428571428573,971.551753394642,4410.694610537499,2467.5911037482156,11.428571428571429,5.7693772875286236,17.19794871610005,5.659194141042805
82453,2021-07-24 00:00:00+00:00,Italy,5142,4307535,17,3760.1428571428573,1121.4440732930893,4881.586930435947,2638.698783849768,12.285714285714286,6.1295537008468335,18.41526798656112,6.156160584867453
82454,2021-07-25 00:00:00+00:00,Italy,5138,4312673,5,4048.714285714286,1186.6654561258133,5235.379741840099,2862.0488295884725,11.142857142857142,6.693991620076975,17.836848762934117,4.448865522780167
82455,2021-07-26 00:00:00+00:00,Italy,4742,4317415,7,4279.571428571428,1133.2275230720413,5412.79895164347,3146.343905499387,11.714285714285714,6.019808571560393,17.734094285846105,5.6944771427253205
82456,2021-07-27 00:00:00+00:00,Italy,3115,4320530,22,4428.857142857143,818.8655625462466,5247.72270540339,3609.9915803108966,13.857142857142858,6.6939916200769005,20.551134477219758,7.163151237065957
82457,2021-07-28 00:00:00+00:00,Italy,4516,4325046,24,4566.142857142857,722.8739928398154,5289.016849982672,3843.2688643030415,15.857142857142858,7.403345447138005,23.260488304280862,8.453797410004853
82458,2021-07-29 00:00:00+00:00,Italy,5693,4330739,15,4771.714285714285,817.7038409038656,5589.418126618151,3954.01044481042,15.0,7.047458170631607,22.047458170631607,7.952541829368393
82459,2021-07-30 00:00:00+00:00,Italy,6167,4336906,19,4930.428571428572,974.8085037831678,5905.2370752117395,3955.6200676454037,15.571428571428571,7.207800007805175,22.779228579233745,8.363628563623397
82460,2021-07-31 00:00:00+00:00,Italy,6613,4343519,18,5140.571428571428,1167.52399791809,6308.095426489518,3973.047430653339,15.714285714285714,7.2506157374090545,22.964901451694768,8.463669976876659
82461,2021-08-01 00:00:00+00:00,Italy,6509,4350028,16,5336.428571428572,1276.8936078290294,6613.3221792576005,4059.534963599542,17.285714285714285,5.52914356583036,22.814857851544645,11.756570719883925
82462,2021-08-02 00:00:00+00:00,Italy,5320,4355348,2,5419.0,1250.4627143583082,6669.462714358308,4168.537285641692,16.571428571428573,7.161404491149012,23.732833062577583,9.41002408027956
82463,2021-08-03 00:00:00+00:00,Italy,3185,4358533,23,5429.0,1229.06346459422,6658.06346459422,4199.93653540578,16.714285714285715,7.296444013232072,24.010729727517788,9.417841701053643
82464,2021-08-04 00:00:00+00:00,Italy,4841,4363374,27,5475.428571428572,1194.4781087911567,6669.9066802197285,4280.950462637415,17.142857142857142,7.861903319785773,25.004760462642913,9.28095382307137
82465,2021-08-05 00:00:00+00:00,Italy,6590,4369964,21,5603.571428571428,1267.5866646432091,6871.158093214637,4335.98476392822,18.0,7.916228058033769,25.91622805803377,10.08377194196623
82466,2021-08-06 00:00:00+00:00,Italy,7224,4377188,27,5754.571428571428,1401.748058335719,7156.319486907148,4352.823370235709,19.142857142857142,8.62995889192553,27.77281603478267,10.512898250931613
82467,2021-08-07 00:00:00+00:00,Italy,6599,4383787,24,5752.571428571428,1400.3283968583792,7152.899825429808,4352.243031713049,20.0,8.793937305522883,28.79393730552288,11.206062694477117
82468,2021-08-08 00:00:00+00:00,Italy,6897,4390684,22,5808.0,1442.309721708091,7250.309721708091,4365.690278291909,20.857142857142858,8.629958891925492,29.48710174906835,12.227183965217366
82469,2021-08-09 00:00:00+00:00,Italy,5733,4396417,11,5867.0,1427.3902759933376,7294.390275993337,4439.609724006663,22.142857142857142,5.4291979588446955,27.57205510170184,16.713659184012446
82470,2021-08-10 00:00:00+00:00,Italy,4200,4400617,22,6012.0,1130.1362749687903,7142.1362749687905,4881.8637250312095,22.0,5.416025603102917,27.416025603102916,16.583974396897084
82471,2021-08-11 00:00:00+00:00,Italy,5624,4406241,31,6123.857142857143,1029.1555484267055,7153.012691283849,5094.701594430438,22.571428571428573,6.187545093641505,28.75897366507008,16.383883477787066
82472,2021-08-12 00:00:00+00:00,Italy,6921,4413162,31,6171.142857142857,1061.2463472371242,7232.389204379981,5109.896509905733,24.0,6.879922480193042,30.87992248019304,17.12007751980696
82473,2021-08-13 00:00:00+00:00,Italy,7267,4420429,30,6177.285714285715,1068.4563186027933,7245.742032888508,5108.829395682921,24.428571428571427,7.184639700025306,31.61321112859673,17.243931728546123
82474,2021-08-14 00:00:00+00:00,Italy,7398,4427827,45,6291.428571428572,1159.7911963142096,7451.219767742781,5131.637375114362,27.428571428571427,10.564991605258314,37.993563033829744,16.863579823313113
82475,2021-08-15 00:00:00+00:00,Italy,7181,4435008,34,6332.0,1189.1027429678475,7521.102742967847,5142.897257032153,29.142857142857142,10.510765456251075,39.65362259910822,18.632091686606067
82476,2021-08-16 00:00:00+00:00,Italy,5661,4440669,19,6321.714285714285,1195.442137772561,7517.1564234868465,5126.272147941724,30.285714285714285,8.440266301380854,38.72598058709514,21.845447984333433
82477,2021-08-17 00:00:00+00:00,Italy,3669,4444338,24,6245.857142857143,1358.2729755799471,7604.1301184370905,4887.584167277196,30.571428571428573,8.141603913593695,38.71303248502227,22.429824657834878
82478,2021-08-18 00:00:00+00:00,Italy,5268,4449606,54,6195.0,1391.6911774289804,7586.69117742898,4803.30882257102,33.857142857142854,12.047524938467063,45.90466779560992,21.80961791867579
82479,2021-08-19 00:00:00+00:00,Italy,7159,4456765,69,6229.0,1415.0944609225426,7644.094460922543,4813.905539077457,39.285714285714285,17.754945655738346,57.04065994145263,21.530768629975938
82480,2021-08-20 00:00:00+00:00,Italy,7240,4464005,55,6225.142857142857,1411.8266452333319,7636.969502376189,4813.316211909525,42.857142857142854,18.087090897736502,60.944233754879356,24.770051959406352
82481,2021-08-21 00:00:00+00:00,Italy,7220,4471225,49,6199.714285714285,1388.5932586958525,7588.307544410138,4811.121027018433,43.42857142857143,18.228705776489992,61.65727720506142,25.19986565208144
82482,2021-08-22 00:00:00+00:00,Italy,7466,4478691,45,6240.428571428572,1425.8390345271378,7666.267605955709,4814.589536901434,45.0,17.74823934930236,62.74823934930236,27.25176065069764
82483,2021-08-23 00:00:00+00:00,Italy,5922,4484613,23,6277.714285714285,1411.5021211799738,7689.216406894259,4866.212164534311,45.57142857142857,16.811277394034402,62.382705965462975,28.760151177394167
82484,2021-08-24 00:00:00+00:00,Italy,4166,4488779,44,6348.714285714285,1263.1105407269642,7611.82482644125,5085.603744987321,48.42857142857143,13.998299216422847,62.42687064499428,34.43027221214858
82485,2021-08-25 00:00:00+00:00,Italy,6078,4494857,60,6464.428571428572,1182.1099578217231,7646.538529250294,5282.318613606849,49.285714285714285,14.568393708237656,63.85410799395194,34.71732057747663
82486,2021-08-26 00:00:00+00:00,Italy,7539,4502396,59,6518.714285714285,1227.1884824381682,7745.902768152453,5291.525803276118,47.857142857142854,12.681069505749408,60.53821236289226,35.17607335139345
