,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
60787,2020-09-18 00:00:00+00:00,Germany,1916,267773,7,1560.4285714285713,491.34402650378337,2051.7725979323545,1069.084544924788,5.142857142857143,3.716116764788763,8.858973907645906,1.4267403780683803
60788,2020-09-19 00:00:00+00:00,Germany,2297,270070,6,1655.7142857142858,566.076471361043,2221.7907570753287,1089.637814353243,5.285714285714286,3.7289089429459357,9.014623228660222,1.55680534276835
60789,2020-09-20 00:00:00+00:00,Germany,1345,271415,2,1712.4285714285713,499.3034672230413,2211.7320386516126,1213.12510420553,5.285714285714286,3.7289089429459357,9.014623228660222,1.55680534276835
60790,2020-09-21 00:00:00+00:00,Germany,922,272337,0,1711.7142857142858,500.61619173631385,2212.3304774505996,1211.098093977972,5.142857142857143,3.933978962349795,9.076836105206938,1.208878180507348
60791,2020-09-22 00:00:00+00:00,Germany,1821,274158,10,1770.857142857143,482.753708279016,2253.610851136159,1288.1034345781268,4.857142857142857,3.3876526498758417,8.244795507018699,1.469490207267015
60792,2020-09-23 00:00:00+00:00,Germany,1769,275927,13,1752.0,479.38919470509387,2231.389194705094,1272.6108052949062,5.857142857142857,4.598136268411075,10.455279125553933,1.2590065887317818
60793,2020-09-24 00:00:00+00:00,Germany,2143,278070,19,1744.7142857142858,471.8808869074587,2216.5951726217445,1272.833398806827,8.142857142857142,6.517376042258903,14.660233185116045,1.6254811005982397
60794,2020-09-25 00:00:00+00:00,Germany,2153,280223,15,1778.5714285714287,494.1935710976865,2272.7649996691152,1284.377857473742,9.285714285714286,6.969320524373107,16.255034810087395,2.316393761341179
60795,2020-09-26 00:00:00+00:00,Germany,2507,282730,9,1808.5714285714287,535.5532519874042,2344.124680558833,1273.0181765840243,9.714285714285714,6.824326235713543,16.538611949999257,2.8899594785721705
60796,2020-09-27 00:00:00+00:00,Germany,1410,284140,5,1817.857142857143,526.665747437412,2344.522890294555,1291.1913954197307,10.142857142857142,6.335839103297738,16.478696246154882,3.807018039559404
60797,2020-09-28 00:00:00+00:00,Germany,1192,285332,3,1856.4285714285713,455.15266931102457,2311.581240739596,1401.2759021175468,10.571428571428571,5.593363414416568,16.164791985845138,4.978065157012003
60798,2020-09-29 00:00:00+00:00,Germany,2089,287421,11,1894.7142857142858,462.88181151193436,2357.59609722622,1431.8324742023515,10.714285714285714,5.589105048047916,16.303390762333628,5.125180666237798
60799,2020-09-30 00:00:00+00:00,Germany,1798,289219,17,1898.857142857143,461.6973859471967,2360.5545288043395,1437.1597569099463,11.285714285714286,6.047431568149237,17.333145853863524,5.238282717565049
60800,2020-10-01 00:00:00+00:00,Germany,2503,291722,12,1950.2857142857142,510.85800841515965,2461.1437227008737,1439.4277058705545,10.285714285714286,5.0568200058384605,15.342534291552747,5.228894279875826
60801,2020-10-02 00:00:00+00:00,Germany,2673,294395,8,2024.5714285714287,578.5685949372103,2603.140023508639,1446.0028336342184,9.285714285714286,4.644505202004648,13.930219487718935,4.641209083709638
60802,2020-10-03 00:00:00+00:00,Germany,2563,296958,19,2032.5714285714287,586.681303929954,2619.2527325013825,1445.8901246414748,10.714285714285714,5.908025211928378,16.62231092621409,4.806260502357335
60803,2020-10-04 00:00:00+00:00,Germany,2279,299237,2,2156.714285714286,521.2839003478849,2677.9981860621706,1635.430385366401,10.285714285714286,6.473388749703004,16.75910303541729,3.812325536011283
60804,2020-10-05 00:00:00+00:00,Germany,1382,300619,5,2183.8571428571427,464.5379168490717,2648.3950597062144,1719.319226008071,10.571428571428571,6.1334368521300595,16.70486542355863,4.437991719298512
60805,2020-10-06 00:00:00+00:00,Germany,2639,303258,12,2262.4285714285716,491.547846820922,2753.9764182494937,1770.8807246076494,10.714285714285714,6.156684327199288,16.870970041485002,4.557601387086425
60806,2020-10-07 00:00:00+00:00,Germany,2828,306086,16,2409.5714285714284,483.4486726092213,2893.02010118065,1926.122755962207,10.571428571428571,5.996030432911463,16.567459004340034,4.575398138517108
60807,2020-10-08 00:00:00+00:00,Germany,4058,310144,16,2631.714285714286,792.2006720281823,3423.9149577424682,1839.5136136861033,11.142857142857142,6.335839103297726,17.47869624615487,4.807018039559416
60808,2020-10-09 00:00:00+00:00,Germany,4516,314660,11,2895.0,1066.8555041179034,3961.8555041179034,1828.1444958820966,11.571428571428571,6.1875450936323375,17.758973665060907,5.383883477796234
60809,2020-10-10 00:00:00+00:00,Germany,4721,319381,15,3203.285714285714,1250.8567349735024,4454.142449259217,1952.4289793122118,11.0,5.537749241947135,16.537749241947136,5.462250758052865
60810,2020-10-11 00:00:00+00:00,Germany,3483,322864,11,3375.285714285714,1183.547170484516,4558.8328847702305,2191.738543801198,12.285714285714286,3.903600291796594,16.18931457751088,8.382113993917692
60811,2020-10-12 00:00:00+00:00,Germany,2467,325331,6,3530.285714285714,920.8984226080007,4451.184136893715,2609.3872916777136,12.428571428571429,3.5989416433724153,16.027513071943844,8.829629785199014
60812,2020-10-13 00:00:00+00:00,Germany,4122,329453,13,3742.1428571428573,849.4973864137597,4591.640243556617,2892.6454707290977,12.571428571428571,3.5989416433724126,16.170370214800982,8.972486928056158
60813,2020-10-14 00:00:00+00:00,Germany,5132,334585,43,4071.285714285714,882.0029694367458,4953.28868372246,3189.2827448489684,16.428571428571427,12.163567772343752,28.592139200915177,4.265003656227675
60814,2020-10-15 00:00:00+00:00,Germany,6638,341223,33,4439.857142857143,1310.502884210412,5750.360027067555,3129.354258646731,18.857142857142858,13.667828057505773,32.524970914648634,5.189314799637085
60815,2020-10-16 00:00:00+00:00,Germany,7334,348557,24,4842.428571428572,1709.791688787736,6552.220260216307,3132.6368826408357,20.714285714285715,13.300554947248626,34.01484066153434,7.413730767037089
60816,2020-10-17 00:00:00+00:00,Germany,7830,356387,33,5286.571428571428,2044.110389806354,7330.681818377782,3242.4610387650746,23.285714285714285,13.744262872368948,37.029977158083234,9.541451413345337
60817,2020-10-18 00:00:00+00:00,Germany,5587,361974,10,5587.142857142857,1883.0519933139947,7470.194850456852,3704.090863828862,23.142857142857142,13.897584579446702,37.04044172230385,9.24527256341044
60818,2020-10-19 00:00:00+00:00,Germany,4325,366299,12,5852.571428571428,1451.427786370241,7303.999214941669,4401.1436422011875,24.0,12.806248474866381,36.80624847486638,11.193751525133619
60819,2020-10-20 00:00:00+00:00,Germany,6868,373167,47,6244.857142857143,1264.8357506769307,7509.692893534074,4980.021392180212,28.857142857142858,14.299517141365552,43.15665999850841,14.557625715777306
60820,2020-10-21 00:00:00+00:00,Germany,7595,380762,39,6596.714285714285,1246.1050937869982,7842.819379501283,5350.609191927288,28.285714285714285,13.707835784863297,41.993550070577584,14.577878500850987
60821,2020-10-22 00:00:00+00:00,Germany,11287,392049,30,7260.857142857143,2168.9530061430887,9429.810149000232,5091.904136714054,27.857142857142858,13.58220123824586,41.43934409538872,14.274941618896998
60822,2020-10-23 00:00:00+00:00,Germany,11242,403291,49,7819.142857142857,2642.237399665381,10461.380256808237,5176.905457477476,31.428571428571427,15.544100090357885,46.97267151892931,15.884471338213542
60823,2020-10-24 00:00:00+00:00,Germany,14714,418005,49,8802.57142857143,3711.637682440769,12514.209111012198,5090.93374613066,33.714285714285715,16.928420734712514,50.642706448998226,16.7858649795732
60824,2020-10-25 00:00:00+00:00,Germany,11176,429181,29,9601.0,3499.7231319062935,13100.723131906294,6101.276868093706,36.42857142857143,13.709572602834728,50.138144031406156,22.718998825736705
60825,2020-10-26 00:00:00+00:00,Germany,8685,437866,24,10223.857142857143,2701.098383286042,12924.955526143185,7522.758759571101,38.142857142857146,10.526610271570766,48.66946741442791,27.61624687128638
60826,2020-10-27 00:00:00+00:00,Germany,11409,449275,42,10872.57142857143,2272.0244172061507,13144.59584577758,8600.54701136528,37.42857142857143,9.980934205727591,47.40950563429902,27.447637222843838
60827,2020-10-28 00:00:00+00:00,Germany,14964,464239,85,11925.285714285714,2206.5218266376987,14131.807540923412,9718.763887648016,44.0,20.639767440550646,64.63976744055064,23.360232559449354
60828,2020-10-29 00:00:00+00:00,Germany,16774,481013,89,12709.142857142857,2828.840423717311,15537.983280860168,9880.302433425546,52.42857142857143,25.454908779101803,77.88348020767323,26.973662649469627
60829,2020-10-30 00:00:00+00:00,Germany,18681,499694,77,13771.857142857143,3502.833777984685,17274.69092084183,10269.023364872457,56.42857142857143,26.980592672370886,83.40916410094232,29.447978756200545
60830,2020-10-31 00:00:00+00:00,Germany,19059,518753,103,14392.57142857143,4041.2108275096134,18433.782256081042,10351.360601061817,64.14285714285714,31.793230785963466,95.9360879288206,32.34962635689367
60831,2020-11-01 00:00:00+00:00,Germany,14177,532930,29,14821.285714285714,3794.774420800515,18616.060135086227,11026.511293485199,64.14285714285714,31.793230785963466,95.9360879288206,32.34962635689367
60832,2020-11-02 00:00:00+00:00,Germany,12097,545027,49,15308.714285714286,3014.036646220792,18322.75093193508,12294.677639493493,67.71428571428571,27.66896146535752,95.38324717964323,40.04532424892819
60833,2020-11-03 00:00:00+00:00,Germany,15352,560379,131,15872.0,2485.9460975652655,18357.946097565266,13386.053902434734,80.42857142857143,33.679158455723375,114.1077298842948,46.749412972848056
60834,2020-11-04 00:00:00+00:00,Germany,17214,577593,151,16193.42857142857,2494.4222348500375,18687.85080627861,13699.006336578534,89.85714285714286,43.094580368566824,132.95172322570969,46.76256248857604
60835,2020-11-05 00:00:00+00:00,Germany,19990,597583,118,16652.85714285714,2884.7941248652587,19537.651267722402,13768.063017991883,94.0,44.37341546466766,138.37341546466766,49.62658453533234
60836,2020-11-06 00:00:00+00:00,Germany,21506,619089,166,17056.428571428572,3372.2338223173256,20428.662393745897,13684.194749111248,106.71428571428571,50.953293271761154,157.66757898604686,55.760992442524554
60837,2020-11-07 00:00:00+00:00,Germany,23399,642488,130,17676.428571428572,4118.229508625552,21794.658080054123,13558.199062803022,110.57142857142857,51.64254429201166,162.21397286344023,58.92888427941691
60838,2020-11-08 00:00:00+00:00,Germany,16017,658505,63,17939.285714285714,3911.1577874198847,21850.4435017056,14028.127926865829,115.42857142857143,43.676298465175044,159.10486989374647,71.7522729633964
60839,2020-11-09 00:00:00+00:00,Germany,13363,671868,63,18120.14285714286,3613.9557011014645,21734.098558244325,14506.187156041395,117.42857142857143,40.318966351074174,157.7475377796456,77.10960507749726
60840,2020-11-10 00:00:00+00:00,Germany,15332,687200,154,18117.285714285714,3616.5158976693588,21733.801611955074,14500.769816616355,120.71428571428571,42.488093570294474,163.2023792845802,78.22619214399123
60841,2020-11-11 00:00:00+00:00,Germany,18487,705687,261,18299.14285714286,3595.4689739806004,21894.61183112346,14703.673883162259,136.42857142857142,68.148996429043,204.5775678576144,68.27957499952842
60842,2020-11-12 00:00:00+00:00,Germany,21866,727553,215,18567.14285714286,3806.246770269953,22373.389627412813,14760.896086872906,150.28571428571428,73.43412986187981,223.71984414759407,76.85158442383447
60843,2020-11-13 00:00:00+00:00,Germany,23542,751095,218,18858.0,4132.0943842075985,22990.094384207598,14725.905615792402,157.71428571428572,77.7897043010069,235.50399001529263,79.92458141327882
60844,2020-11-14 00:00:00+00:00,Germany,22461,773556,178,18724.0,3972.4144631025897,22696.41446310259,14751.58553689741,164.57142857142858,77.05162153356916,241.62305010499773,87.51980703785942
60845,2020-11-15 00:00:00+00:00,Germany,16947,790503,107,18856.85714285714,3881.2966660027137,22738.153808859854,14975.560476854427,170.85714285714286,68.72997543873794,239.5871182958808,102.12716741840492
60846,2020-11-16 00:00:00+00:00,Germany,10824,801327,62,18494.14285714286,4542.579642617593,23036.72249976045,13951.563214525266,170.71428571428572,68.99206303557503,239.70634874986075,101.7222226787107
60847,2020-11-17 00:00:00+00:00,Germany,14419,815746,267,18363.714285714286,4660.0919058993395,23023.806191613625,13703.622379814948,186.85714285714286,77.1652524811277,264.02239533827054,109.69189037601517
60848,2020-11-18 00:00:00+00:00,Germany,17561,833307,305,18231.428571428572,4669.143278202214,22900.571849630785,13562.28529322636,193.14285714285714,85.54809285119208,278.6909499940492,107.59476429166506
60849,2020-11-19 00:00:00+00:00,Germany,22609,855916,251,18337.571428571428,4772.831998479965,23110.40342705139,13564.739430091464,198.28571428571428,88.12437098728566,286.41008527299994,110.16134329842862
60850,2020-11-20 00:00:00+00:00,Germany,23648,879564,260,18352.714285714286,4792.224977825561,23144.939263539847,13560.489307888725,204.28571428571428,91.07087768274089,295.3565919684552,113.21483660297339
60851,2020-11-21 00:00:00+00:00,Germany,22964,902528,254,18424.571428571428,4867.277160012661,23291.84858858409,13557.294268558766,215.14285714285714,91.94097485421202,307.0838319970692,123.20188228864512
60852,2020-11-22 00:00:00+00:00,Germany,15741,918269,138,18252.285714285714,4948.954155990456,23201.23987027617,13303.331558295258,219.57142857142858,86.44623983119432,306.0176684026229,133.12518874023425
60853,2020-11-23 00:00:00+00:00,Germany,10864,929133,90,18258.0,4938.960619401612,23196.960619401612,13319.039380598388,223.57142857142858,78.19389819087998,301.7653267623086,145.3775303805486
60854,2020-11-24 00:00:00+00:00,Germany,13554,942687,249,18134.428571428572,5060.349093924342,23194.777665352914,13074.07947750423,221.0,76.81145747868601,297.811457478686,144.188542521314
60855,2020-11-25 00:00:00+00:00,Germany,18633,961320,410,18287.571428571428,5056.3224731400305,23343.893901711457,13231.248955431398,236.0,102.05390732353165,338.05390732353163,133.94609267646837
60856,2020-11-26 00:00:00+00:00,Germany,22268,983588,389,18238.85714285714,5009.172201357935,23248.029344215076,13229.684941499207,255.71428571428572,117.58219009939988,373.2964758136856,138.13209561488583
60857,2020-11-27 00:00:00+00:00,Germany,22806,1006394,426,18118.571428571428,4865.688093070453,22984.25952164188,13252.883335500974,279.42857142857144,134.1614166378907,413.5899880664622,145.26715479068073
60858,2020-11-28 00:00:00+00:00,Germany,21695,1028089,379,17937.285714285714,4674.971219672038,22612.256933957753,13262.314494613674,297.2857142857143,138.46264753320565,435.74836181891993,158.82306675250862
60859,2020-11-29 00:00:00+00:00,Germany,14611,1042700,158,17775.85714285714,4781.7400399356475,22557.59718279279,12994.117102921493,300.14285714285717,134.78554394720095,434.9284010900581,165.35731319565622
60860,2020-11-30 00:00:00+00:00,Germany,11169,1053869,125,17819.428571428572,4709.099873547765,22528.52844497634,13110.328697880806,305.14285714285717,126.05743211122528,431.20028925408246,179.08542503163187
60861,2020-12-01 00:00:00+00:00,Germany,13604,1067473,388,17826.571428571428,4701.583593398531,22528.155021969957,13124.987835172897,325.0,126.6859634424166,451.6859634424166,198.3140365575834
60862,2020-12-02 00:00:00+00:00,Germany,17270,1084743,487,17631.85714285714,4690.8311071909675,22322.688250048108,12941.026035666175,336.0,138.1231334715513,474.12313347155134,197.8768665284487
60863,2020-12-03 00:00:00+00:00,Germany,22046,1106789,479,17600.14285714286,4654.875130032001,22255.01798717486,12945.267727110859,348.85714285714283,147.7333505243242,496.590493381467,201.12379233281862
60864,2020-12-04 00:00:00+00:00,Germany,23448,1130237,432,17691.85714285714,4779.204586140923,22471.061728998066,12912.652556716217,349.7142857142857,148.27195091645424,497.98623663074,201.44233479783148
60865,2020-12-05 00:00:00+00:00,Germany,23318,1153555,483,17923.714285714286,5038.134665207141,22961.848950921427,12885.579620507146,364.57142857142856,156.66828773224137,521.2397163036699,207.9031408391872
60866,2020-12-06 00:00:00+00:00,Germany,17767,1171322,255,18374.571428571428,4829.154234340376,23203.725662911806,13545.417194231051,378.42857142857144,138.59997251425548,517.0285439428269,239.82859891431596
60867,2020-12-07 00:00:00+00:00,Germany,12332,1183654,147,18540.714285714286,4551.98801676387,23092.702302478156,13988.726268950417,381.57142857142856,131.98719274088316,513.5586213123117,249.5842358305454
60868,2020-12-08 00:00:00+00:00,Germany,14055,1197709,423,18605.14285714286,4472.974343341401,23078.11720048426,14132.168513801458,386.57142857142856,132.93088071482504,519.5023092862536,253.64054785660352
60869,2020-12-09 00:00:00+00:00,Germany,20815,1218524,590,19111.571428571428,4497.231921124473,23608.8033496959,14614.339507446955,401.2857142857143,150.4467948985225,551.7325091842367,250.83891938719177
60870,2020-12-10 00:00:00+00:00,Germany,23679,1242203,440,19344.85714285714,4712.043909974076,24056.901052831217,14632.813232883065,395.7142857142857,147.7878144342019,543.5021001484877,247.92647128008383
60871,2020-12-11 00:00:00+00:00,Germany,29875,1272078,598,20263.0,6074.08936933485,26337.089369334848,14188.91063066515,419.42857142857144,166.69018881631592,586.1187602448874,252.73838261225552
60872,2020-12-12 00:00:00+00:00,Germany,28438,1300516,496,20994.428571428572,6771.509626298082,27765.938197726653,14222.91894513049,421.2857142857143,167.5865092877052,588.8722235734194,253.69920499800907
60873,2020-12-13 00:00:00+00:00,Germany,20200,1320716,321,21342.0,6639.39299434318,27981.39299434318,14702.60700565682,430.7142857142857,158.2695109464805,588.9837966607662,272.44477476780526
60874,2020-12-14 00:00:00+00:00,Germany,16362,1337078,188,21917.714285714286,5856.46946303219,27774.183748746476,16061.244822682096,436.57142857142856,146.32823507769234,582.8996636491208,290.2431934937362
60875,2020-12-15 00:00:00+00:00,Germany,14432,1351510,500,21971.571428571428,5773.2536423621295,27744.825070933555,16198.317786209298,447.57142857142856,148.02235995828153,595.5937885297101,299.549068613147
60876,2020-12-16 00:00:00+00:00,Germany,27728,1379238,952,22959.14285714286,6123.10483411184,29082.2476912547,16836.03802303102,499.2857142857143,240.4528465803045,739.7385608660188,258.83286770540974
60877,2020-12-17 00:00:00+00:00,Germany,26923,1406161,698,23422.571428571428,6306.677462741185,29729.248891312614,17115.89396583024,536.1428571428571,249.45569317444512,785.5985503173022,286.687163968412
60878,2020-12-18 00:00:00+00:00,Germany,33777,1439938,813,23980.0,7095.190319270277,31075.190319270278,16884.809680729722,566.8571428571429,270.674730116813,837.5318729739558,296.1824127403299
60879,2020-12-19 00:00:00+00:00,Germany,31300,1471238,702,24388.85714285714,7467.5837330105505,31856.44087586769,16921.27340984659,596.2857142857143,272.87647650277864,869.162190788493,323.4092377829357
60880,2020-12-20 00:00:00+00:00,Germany,22771,1494009,409,24756.14285714286,7288.295260863393,32044.438118006252,17467.847596279466,608.8571428571429,259.79378268890423,868.6509255460471,349.06336016823866
60881,2020-12-21 00:00:00+00:00,Germany,16643,1510652,226,24796.285714285714,7234.934455226845,32031.22016951256,17561.35125905887,614.2857142857143,249.73633715428392,864.0220514399982,364.54937713143045
60882,2020-12-22 00:00:00+00:00,Germany,19528,1530180,731,25524.285714285714,6200.701404257577,31724.987118543293,19323.584310028134,647.2857142857143,247.36862795277452,894.6543422384889,399.9170863329398
60883,2020-12-23 00:00:00+00:00,Germany,24740,1554920,962,25097.428571428572,6126.111949601281,31223.540521029852,18971.316621827293,648.7142857142857,249.4418531346297,898.1561388489154,399.27243257965597
60884,2020-12-24 00:00:00+00:00,Germany,32195,1587115,802,25850.571428571428,6686.400697364335,32536.97212593576,19164.170731207094,663.5714285714286,255.880738589196,919.4521671606245,407.6906899822326
60885,2020-12-25 00:00:00+00:00,Germany,25533,1612648,412,24672.85714285714,5712.723093486778,30385.58023634392,18960.13404937036,606.2857142857143,261.6732786547087,867.9589929404231,344.6124356310056
60886,2020-12-26 00:00:00+00:00,Germany,14455,1627103,240,22266.428571428572,5996.673018075464,28263.101589504036,16269.755553353109,540.2857142857143,290.2152731368644,830.5009874225788,250.0704411488499
60887,2020-12-27 00:00:00+00:00,Germany,13755,1640858,356,20978.428571428572,6786.478464740086,27764.907036168657,14191.950106688488,532.7142857142857,294.8653445703165,827.5796302846022,237.84894114396917
60888,2020-12-28 00:00:00+00:00,Germany,10976,1651834,348,20168.85714285714,7670.316539069546,27839.173681926688,12498.540603787595,550.1428571428571,276.76489937094544,826.9077565138025,273.37795777191167
60889,2020-12-29 00:00:00+00:00,Germany,12892,1664726,852,19220.85714285714,8157.343918796351,27378.201061653494,11063.513224060789,567.4285714285714,293.2319088724016,860.6604803009731,274.1966625561698
60890,2020-12-30 00:00:00+00:00,Germany,22459,1687185,1129,18895.0,7942.867974898403,26837.867974898403,10952.132025101597,591.2857142857143,334.5647492318512,925.8504635175655,256.72096505386315
60891,2020-12-31 00:00:00+00:00,Germany,32552,1719737,964,18946.0,8043.013034097773,26989.013034097774,10902.986965902226,614.4285714285714,356.4565691838008,970.8851406123722,257.97200224477064
60892,2021-01-01 00:00:00+00:00,Germany,22924,1742661,553,18573.285714285714,7741.703682314502,26314.989396600216,10831.582031971211,634.5714285714286,346.96870999311415,981.5401385645428,287.6027185783144
60893,2021-01-02 00:00:00+00:00,Germany,12690,1755351,336,18321.14285714286,7924.767050804952,26245.90990794781,10396.375806337906,648.2857142857143,330.26893803167667,978.554652317391,318.01677625403767
60894,2021-01-03 00:00:00+00:00,Germany,10315,1765666,312,17829.714285714286,8350.346753564305,26180.06103927859,9479.367532149981,642.0,337.1068080000759,979.106808000076,304.8931919999241
60895,2021-01-04 00:00:00+00:00,Germany,9847,1775513,302,17668.428571428572,8514.086188138315,26182.51475956689,9154.342383290257,635.4285714285714,344.16752565325766,979.5960970818292,291.2610457753138
60896,2021-01-05 00:00:00+00:00,Germany,11897,1787410,944,17526.285714285714,8614.828953888866,26141.11466817458,8911.456760396848,648.5714285714286,355.3898597047367,1003.9612882761653,293.18156886669186
60897,2021-01-06 00:00:00+00:00,Germany,21237,1808647,1019,17351.714285714286,8509.955654296635,25861.66994001092,8841.758631417651,632.8571428571429,332.2872394838682,965.1443823410111,300.5699033732747
60898,2021-01-07 00:00:00+00:00,Germany,26391,1835038,1070,16471.571428571428,6828.292999404339,23299.864427975765,9643.278429167089,648.0,351.73901309541054,999.7390130954105,296.26098690458946
60899,2021-01-08 00:00:00+00:00,Germany,31849,1866887,1188,17746.571428571428,8786.40627820694,26532.977706778365,8960.165150364488,738.7142857142857,401.5165892320908,1140.2308749463764,337.1976964821949
60900,2021-01-09 00:00:00+00:00,Germany,24694,1891581,1083,19461.428571428572,8806.421101619411,28267.849673047982,10655.007469809161,845.4285714285714,375.0403787784535,1220.468950207025,470.38819265011796
60901,2021-01-10 00:00:00+00:00,Germany,16946,1908527,465,20408.714285714286,7976.079753744647,28384.79403945893,12432.63453196964,867.2857142857143,341.752207642572,1209.0379219282863,525.5335066431423
60902,2021-01-11 00:00:00+00:00,Germany,12497,1921024,343,20787.285714285714,7435.828685364884,28223.1143996506,13351.45702892083,873.1428571428571,330.61933224955715,1203.7621893924143,542.5235248933
60903,2021-01-12 00:00:00+00:00,Germany,12802,1933826,891,20916.571428571428,7261.311792808581,28177.88322138001,13655.259635762846,865.5714285714286,329.3305619702175,1194.901990541646,536.2408666012111
60904,2021-01-13 00:00:00+00:00,Germany,19600,1953426,1060,20682.714285714286,7275.618592584545,27958.332878298832,13407.09569312974,871.4285714285714,332.8597588288787,1204.28833025745,538.5688125996928
60905,2021-01-14 00:00:00+00:00,Germany,25164,1978590,1244,20507.428571428572,7128.464955307533,27635.893526736105,13378.96361612104,896.2857142857143,355.8621991191323,1252.1479134048466,540.4235151665821
60906,2021-01-15 00:00:00+00:00,Germany,22368,2000958,1113,19153.0,5273.822491008459,24426.82249100846,13879.17750899154,885.5714285714286,346.6246082545486,1232.1960368259772,538.9468203168799
60907,2021-01-16 00:00:00+00:00,Germany,18678,2019636,980,18293.571428571428,4676.748224181087,22970.319652752514,13616.82320439034,870.8571428571429,338.94809266878866,1209.8052355259315,531.9090501883543
60908,2021-01-17 00:00:00+00:00,Germany,13882,2033518,445,17855.85714285714,4958.775064757136,22814.632207614275,12897.082078100006,868.0,342.999514091007,1210.9995140910069,525.000485908993
60909,2021-01-18 00:00:00+00:00,Germany,7141,2040659,214,17090.714285714286,6185.054694295641,23275.768980009925,10905.659591418646,849.5714285714286,377.6254127848821,1227.1968413563106,471.94601578654647
60910,2021-01-19 00:00:00+00:00,Germany,11369,2052028,989,16886.0,6371.564407584685,23257.564407584687,10514.435592415315,863.5714285714286,381.2168486757713,1244.7882772471999,482.35457989565725
60911,2021-01-20 00:00:00+00:00,Germany,15974,2068002,1148,16368.0,6260.573429540351,22628.573429540353,10107.42657045965,876.1428571428571,390.1211045181693,1266.2639616610263,486.0217526246878
60912,2021-01-21 00:00:00+00:00,Germany,20398,2088400,1013,15687.142857142857,5335.338115763963,21022.480972906822,10351.804741378894,843.1428571428571,362.61891317259824,1205.7617703154554,480.52394397025887
60913,2021-01-22 00:00:00+00:00,Germany,17862,2106262,859,15043.42857142857,4618.6320434064555,19662.060614835027,10424.796528022114,806.8571428571429,343.30910686601806,1150.166249723161,463.54803599112483
60914,2021-01-23 00:00:00+00:00,Germany,16417,2122679,879,14720.42857142857,4395.771788781527,19116.200360210096,10324.656782647044,792.4285714285714,336.88170878557037,1129.3102802141418,455.5468626430011
60915,2021-01-24 00:00:00+00:00,Germany,12257,2134936,349,14488.285714285714,4489.341886226588,18977.6276005123,9998.943828059126,778.7142857142857,354.85711410167835,1133.571399815964,423.8571716126073
60916,2021-01-25 00:00:00+00:00,Germany,6729,2141665,217,14429.42857142857,4602.984570078514,19032.413141507084,9826.444001350057,779.1428571428571,354.0623431786314,1133.2052003214885,425.0805139642257
60917,2021-01-26 00:00:00+00:00,Germany,6412,2148077,903,13721.285714285714,5454.77581923356,19176.061533519274,8266.509895052153,766.8571428571429,346.9881979604056,1113.8453408175485,419.8689448967373
60918,2021-01-27 00:00:00+00:00,Germany,13202,2161279,982,13325.285714285714,5363.840344202569,18689.126058488284,7961.445370083145,743.1428571428571,321.3214530504869,1064.464310193344,421.8214040923702
60919,2021-01-28 00:00:00+00:00,Germany,17549,2178828,941,12918.285714285714,4818.04994142808,17736.335655713796,8100.2357728576335,732.8571428571429,312.268275991136,1045.125418848279,420.58886686600687
60920,2021-01-29 00:00:00+00:00,Germany,14022,2192850,839,12369.714285714286,4358.000142048543,16727.71442776283,8011.714143665743,730.0,311.01071792892725,1041.0107179289273,418.98928207107275
60921,2021-01-30 00:00:00+00:00,Germany,12321,2205171,794,11784.57142857143,3982.840228494504,15767.411657065933,7801.731200076925,717.8571428571429,305.8400609095266,1023.6972037666694,412.0170819476163
60922,2021-01-31 00:00:00+00:00,Germany,11192,2216363,399,11632.42857142857,3982.127105670304,15614.555677098875,7650.301465758266,725.0,296.2223264149189,1021.2223264149188,428.7776735850811
60923,2021-02-01 00:00:00+00:00,Germany,5608,2221971,175,11472.285714285714,4227.186326399051,15699.472040684765,7245.099387886663,719.0,308.40179420143903,1027.401794201439,410.59820579856097
60924,2021-02-02 00:00:00+00:00,Germany,6114,2228085,861,11429.714285714286,4287.708662144437,15717.422947858722,7142.005623569849,713.0,304.6106804868581,1017.6106804868581,408.3893195131419
60925,2021-02-03 00:00:00+00:00,Germany,9705,2237790,975,10930.142857142857,4250.35909967503,15180.501956817887,6679.783757467827,712.0,303.59018429455205,1015.590184294552,408.40981570544795
60926,2021-02-04 00:00:00+00:00,Germany,14211,2252001,786,10453.285714285714,3506.0975321233936,13959.383246409107,6947.18818216232,689.8571428571429,289.42611525305773,979.2832581102007,400.43102760408516
60927,2021-02-05 00:00:00+00:00,Germany,12908,2264909,855,10294.142857142857,3338.3862083633044,13632.529065506162,6955.756648779552,692.1428571428571,290.8598909964663,983.0027481393233,401.28296614639083
60928,2021-02-06 00:00:00+00:00,Germany,10485,2275394,689,10031.857142857143,3222.722835769516,13254.57997862666,6809.134307087626,677.1428571428571,287.41864273299365,964.5614998758508,389.72421440986346
60929,2021-02-07 00:00:00+00:00,Germany,8616,2284010,231,9663.857142857143,3215.23474666941,12879.091889526553,6448.622396187733,653.1428571428571,319.71467934781515,972.8575364906723,333.42817779504196
60930,2021-02-08 00:00:00+00:00,Germany,4535,2288545,158,9510.57142857143,3457.2901168951353,12967.861545466565,6053.281311676294,650.7142857142857,323.98802153048524,974.702307244771,326.7262641838004
