,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
143774,2020-04-28 00:00:00+00:00,Switzerland,173,29409,23,151.85714285714286,57.629357597867106,209.48650045500997,94.22778525927575,25.571428571428573,6.502746672423456,32.074175243852025,19.068681899005117
143775,2020-04-29 00:00:00+00:00,Switzerland,154,29563,12,143.42857142857142,51.14638189503111,194.57495332360253,92.2821895335403,22.571428571428573,7.29970645202356,29.871135023452133,15.271722119405013
143776,2020-04-30 00:00:00+00:00,Switzerland,120,29683,11,138.42857142857142,51.535932910469036,189.96450433904045,86.89263851810239,20.285714285714285,8.138678961483578,28.424393247197862,12.147035324230707
143777,2020-05-01 00:00:00+00:00,Switzerland,101,29784,16,123.28571428571429,42.874678952011756,166.16039323772605,80.41103533370253,18.142857142857142,6.693991620066759,24.8368487629239,11.448865522790383
143778,2020-05-02 00:00:00+00:00,Switzerland,83,29867,12,111.28571428571429,40.2770169605208,151.5627312462351,71.0086973251935,16.0,5.715476066494103,21.715476066494105,10.284523933505897
143779,2020-05-03 00:00:00+00:00,Switzerland,47,29914,9,105.57142857142857,46.632810848361174,152.20423941978976,58.938617723067395,13.714285714285714,4.608480795022969,18.322766509308682,9.105804919262745
143780,2020-05-04 00:00:00+00:00,Switzerland,22,29936,8,100.0,54.50993793184246,154.50993793184244,45.49006206815754,13.0,5.0990195135928165,18.099019513592815,7.9009804864071835
143781,2020-05-05 00:00:00+00:00,Switzerland,90,30026,9,88.14285714285714,43.99783544459327,132.14069258745042,44.14502169826387,11.0,2.70801280154539,13.70801280154539,8.29198719845461
143782,2020-05-06 00:00:00+00:00,Switzerland,73,30099,10,76.57142857142857,33.09006468643368,109.66149325786225,43.48136388499489,10.714285714285714,2.690370836538269,13.404656550823983,8.023914877747444
143783,2020-05-07 00:00:00+00:00,Switzerland,79,30178,4,70.71428571428571,27.231809131444297,97.94609484573,43.482476582841414,9.714285714285714,3.6839419880650928,13.398227702350805,6.030343726220621
143784,2020-05-08 00:00:00+00:00,Switzerland,46,30224,12,62.857142857142854,24.869181540134665,87.72632439727752,37.987961317008185,9.142857142857142,2.7342623276106677,11.877119470467811,6.408594815246475
143785,2020-05-09 00:00:00+00:00,Switzerland,59,30283,7,59.42857142857143,23.229701840941306,82.65827326951273,36.19886958763013,8.428571428571429,2.507132682112125,10.935704110683554,5.9214387464593035
143786,2020-05-10 00:00:00+00:00,Switzerland,39,30322,5,58.285714285714285,24.122702209842622,82.4084164955569,34.16301207587166,7.857142857142857,2.794552524023171,10.651695381166029,5.062590333119686
143787,2020-05-11 00:00:00+00:00,Switzerland,15,30337,7,57.285714285714285,25.9532546816659,83.23896896738019,31.332459604048385,7.714285714285714,2.811540841738277,10.525826556023992,4.902744872547437
143788,2020-05-12 00:00:00+00:00,Switzerland,47,30384,3,51.142857142857146,21.652009694471964,72.79486683732911,29.490847448385182,6.857142857142857,3.236694374850825,10.093837231993682,3.6204484822920318
143789,2020-05-13 00:00:00+00:00,Switzerland,42,30426,1,46.714285714285715,19.49969474730513,66.21398046159085,27.214590966980584,5.571428571428571,3.552329886011173,9.123758457439745,2.019098685417398
143790,2020-05-14 00:00:00+00:00,Switzerland,37,30463,1,40.714285714285715,13.425278218274624,54.139563932560336,27.28900749601109,5.142857142857143,3.933978962347285,9.076836105204428,1.208878180509858
143791,2020-05-15 00:00:00+00:00,Switzerland,37,30500,2,39.42857142857143,13.264704329624717,52.69327575819615,26.163867098946714,3.7142857142857144,2.6276913640613304,6.341977078347044,1.086594350224384
143792,2020-05-16 00:00:00+00:00,Switzerland,41,30541,5,36.857142857142854,10.237652260626334,47.09479511776919,26.61949059651652,3.4285714285714284,2.2990681342045707,5.727639562775999,1.1295032943668577
143793,2020-05-17 00:00:00+00:00,Switzerland,15,30556,1,33.42857142857143,13.036578575391802,46.46515000396323,20.39199285317963,2.857142857142857,2.340126166725011,5.197269023867868,0.5170166904178464
143794,2020-05-18 00:00:00+00:00,Switzerland,12,30568,5,33.0,13.771952173408469,46.771952173408465,19.22804782659153,2.5714285714285716,1.812653934350104,4.384082505778675,0.7587746370784676
143795,2020-05-19 00:00:00+00:00,Switzerland,34,30602,3,31.142857142857142,12.375090187260886,43.51794733011803,18.767766955596258,2.5714285714285716,1.812653934350104,4.384082505778675,0.7587746370784676
143796,2020-05-20 00:00:00+00:00,Switzerland,36,30638,4,30.285714285714285,11.686377906409326,41.97209219212361,18.599336379304958,3.0,1.7320508075690542,4.732050807569054,1.2679491924309458
143797,2020-05-21 00:00:00+00:00,Switzerland,29,30667,0,29.142857142857142,11.305287427107162,40.448144569964306,17.83756971574998,2.857142857142857,1.9518001458972243,4.808943003040081,0.9053427112456329
143798,2020-05-22 00:00:00+00:00,Switzerland,11,30678,5,25.428571428571427,12.50142848980458,37.929999918376005,12.927142938766847,3.2857142857142856,2.0586634591636974,5.344377744877983,1.2270508265505882
143799,2020-05-23 00:00:00+00:00,Switzerland,20,30698,1,22.428571428571427,10.501700542564402,32.93027197113583,11.926870886007025,2.7142857142857144,2.058663459163702,4.772949173449416,0.6556222551220126
143800,2020-05-24 00:00:00+00:00,Switzerland,14,30712,1,22.285714285714285,10.62566524527971,32.911379530994,11.660049040434576,2.7142857142857144,2.058663459163702,4.772949173449416,0.6556222551220126
143801,2020-05-25 00:00:00+00:00,Switzerland,10,30722,0,22.0,10.969655114602123,32.96965511460212,11.030344885397877,2.0,2.0000000000001603,4.00000000000016,-1.603162047558726e-13
143802,2020-05-26 00:00:00+00:00,Switzerland,15,30737,2,19.285714285714285,9.793097666455951,29.078811952170234,9.492616619258333,1.8571428571428572,1.9518001458972316,3.808943003040089,-0.0946572887543744
143803,2020-05-27 00:00:00+00:00,Switzerland,18,30755,2,16.714285714285715,6.473388749700183,23.1876744639859,10.240896964585533,1.5714285714285714,1.7182493859686394,3.2896779573972106,-0.146820814540068
143804,2020-05-28 00:00:00+00:00,Switzerland,25,30780,0,16.142857142857142,5.273473599963005,21.416330742820147,10.869383542894138,1.5714285714285714,1.7182493859686394,3.2896779573972106,-0.146820814540068
143805,2020-05-29 00:00:00+00:00,Switzerland,30,30810,0,18.857142857142858,6.841748592977302,25.698891450120158,12.015394264165556,0.8571428571428571,0.8997354108428124,1.7568782679856696,-0.04259255369995529
143806,2020-05-30 00:00:00+00:00,Switzerland,21,30831,0,19.0,6.879922480182202,25.879922480182202,12.120077519817798,0.7142857142857143,0.9511897312116988,1.665475445497413,-0.2369040169259845
143807,2020-05-31 00:00:00+00:00,Switzerland,10,30841,0,18.428571428571427,7.502380574570805,25.93095200314223,10.926190854000623,0.5714285714285714,0.9759000729488833,1.5473286443774548,-0.40447150152031186
143808,2020-06-01 00:00:00+00:00,Switzerland,7,30848,0,18.0,8.124038404634916,26.124038404634916,9.875961595365084,0.5714285714285714,0.9759000729488833,1.5473286443774548,-0.40447150152031186
143809,2020-06-02 00:00:00+00:00,Switzerland,3,30851,0,16.285714285714285,9.928314487938602,26.214028773652885,6.357399797775683,0.2857142857142857,0.7559289460189119,1.0416432317331976,-0.4702146603046262
143810,2020-06-03 00:00:00+00:00,Switzerland,22,30873,0,16.857142857142858,10.155927192671289,27.013070049814147,6.701215664471569,0.0,8.367237532953296e-07,8.367237532953296e-07,-8.367237532953296e-07
143811,2020-06-04 00:00:00+00:00,Switzerland,23,30896,0,16.571428571428573,9.913915184511984,26.485343755940555,6.657513386916589,0.0,8.367237532953296e-07,8.367237532953296e-07,-8.367237532953296e-07
143812,2020-06-05 00:00:00+00:00,Switzerland,17,30913,0,14.714285714285714,8.014867137893063,22.72915285217878,6.699418576392651,0.0,8.367237532953296e-07,8.367237532953296e-07,-8.367237532953296e-07
143813,2020-06-06 00:00:00+00:00,Switzerland,15,30928,0,13.857142857142858,7.537209285239908,21.394352142382765,6.31993357190295,0.0,8.367237532953296e-07,8.367237532953296e-07,-8.367237532953296e-07
143814,2020-06-07 00:00:00+00:00,Switzerland,10,30938,1,13.857142857142858,7.537209285239908,21.394352142382765,6.31993357190295,0.14285714285714285,0.3779644730101478,0.5208216158672907,-0.23510733015300495
143815,2020-06-08 00:00:00+00:00,Switzerland,8,30946,0,14.0,7.393691004271787,21.393691004271787,6.606308995728213,0.14285714285714285,0.3779644730101478,0.5208216158672907,-0.23510733015300495
143816,2020-06-09 00:00:00+00:00,Switzerland,25,30971,1,17.142857142857142,6.568322247183077,23.71117939004022,10.574534895674066,0.2857142857142857,0.4879500364749753,0.773664322189261,-0.20223575076068961
143817,2020-06-10 00:00:00+00:00,Switzerland,11,30982,0,15.571428571428571,6.528326555789819,22.09975512721839,9.043102015638752,0.2857142857142857,0.4879500364749753,0.773664322189261,-0.20223575076068961
143818,2020-06-11 00:00:00+00:00,Switzerland,24,31006,1,15.714285714285714,6.725927091344225,22.44021280562994,8.988358622941488,0.42857142857142855,0.5345224838254918,0.9630939123969204,-0.10595105525406329
143819,2020-06-12 00:00:00+00:00,Switzerland,25,31031,0,16.857142857142858,7.603257447272636,24.460400304415494,9.253885409870222,0.42857142857142855,0.5345224838254918,0.9630939123969204,-0.10595105525406329
143820,2020-06-13 00:00:00+00:00,Switzerland,34,31065,1,19.571428571428573,9.880235200592683,29.451663772021256,9.69119337083589,0.5714285714285714,0.5345224838254878,1.1059510552540592,0.03690608760308356
143821,2020-06-14 00:00:00+00:00,Switzerland,9,31074,1,19.428571428571427,10.04750620563949,29.476077634210917,9.381065222931937,0.5714285714285714,0.5345224838254878,1.1059510552540592,0.03690608760308356
143822,2020-06-15 00:00:00+00:00,Switzerland,12,31086,0,20.0,9.38083151964596,29.38083151964596,10.61916848035404,0.5714285714285714,0.5345224838254878,1.1059510552540592,0.03690608760308356
143823,2020-06-16 00:00:00+00:00,Switzerland,32,31118,0,21.0,10.327955589885631,31.327955589885633,10.672044410114369,0.42857142857142855,0.5345224838254918,0.9630939123969204,-0.10595105525406329
143824,2020-06-17 00:00:00+00:00,Switzerland,21,31139,1,22.428571428571427,9.360504666898619,31.789076095470044,13.068066761672808,0.5714285714285714,0.5345224838254878,1.1059510552540592,0.03690608760308356
143825,2020-06-18 00:00:00+00:00,Switzerland,18,31157,0,21.571428571428573,9.466733735509349,31.03816230693792,12.104694835919224,0.42857142857142855,0.5345224838254918,0.9630939123969204,-0.10595105525406329
143826,2020-06-19 00:00:00+00:00,Switzerland,18,31175,0,20.571428571428573,9.413769044279277,29.98519761570785,11.157659527149296,0.42857142857142855,0.5345224838254918,0.9630939123969204,-0.10595105525406329
143827,2020-06-20 00:00:00+00:00,Switzerland,37,31212,0,21.0,10.165300454650442,31.165300454650442,10.834699545349558,0.2857142857142857,0.4879500364749753,0.773664322189261,-0.20223575076068961
143828,2020-06-21 00:00:00+00:00,Switzerland,32,31244,0,24.285714285714285,9.322272357357146,33.60798664307143,14.963441928357138,0.14285714285714285,0.37796447301014774,0.5208216158672906,-0.2351073301530049
143829,2020-06-22 00:00:00+00:00,Switzerland,13,31257,1,24.428571428571427,9.107819769426943,33.53639119799837,15.320751659144484,0.2857142857142857,0.4879500364749753,0.773664322189261,-0.20223575076068961
143830,2020-06-23 00:00:00+00:00,Switzerland,56,31313,1,27.857142857142858,15.026959899111572,42.88410275625443,12.830182958031285,0.42857142857142855,0.5345224838254918,0.9630939123969204,-0.10595105525406329
143831,2020-06-24 00:00:00+00:00,Switzerland,37,31350,0,30.142857142857142,15.026959899111576,45.16981704196872,15.115897243745566,0.2857142857142857,0.4879500364749753,0.773664322189261,-0.20223575076068961
143832,2020-06-25 00:00:00+00:00,Switzerland,64,31414,0,36.714285714285715,18.49066688642532,55.20495260071104,18.223618827860395,0.2857142857142857,0.4879500364749753,0.773664322189261,-0.20223575076068961
143833,2020-06-26 00:00:00+00:00,Switzerland,48,31462,0,41.0,16.83250823060299,57.83250823060299,24.16749176939701,0.2857142857142857,0.4879500364749753,0.773664322189261,-0.20223575076068961
143834,2020-06-27 00:00:00+00:00,Switzerland,92,31554,0,48.857142857142854,25.340537822683274,74.19768067982614,23.51660503445958,0.2857142857142857,0.4879500364749753,0.773664322189261,-0.20223575076068961
143835,2020-06-28 00:00:00+00:00,Switzerland,36,31590,0,49.42857142857143,24.93897313347856,74.36754456204999,24.489598295092872,0.2857142857142857,0.4879500364749753,0.773664322189261,-0.20223575076068961
143836,2020-06-29 00:00:00+00:00,Switzerland,24,31614,0,51.0,22.487033300696897,73.4870333006969,28.512966699303103,0.14285714285714285,0.37796447301014774,0.5208216158672906,-0.2351073301530049
143837,2020-06-30 00:00:00+00:00,Switzerland,160,31774,1,65.85714285714286,47.16081908897303,113.01796194611589,18.696323768169833,0.14285714285714285,0.37796447301014774,0.5208216158672906,-0.2351073301530049
143838,2020-07-01 00:00:00+00:00,Switzerland,138,31912,0,80.28571428571429,52.0567455946369,132.34245988035119,28.22896869107739,0.14285714285714285,0.37796447301014774,0.5208216158672906,-0.2351073301530049
143839,2020-07-02 00:00:00+00:00,Switzerland,101,32013,1,85.57142857142857,52.0059520403101,137.57738061173868,33.56547653111847,0.2857142857142857,0.4879500364749753,0.773664322189261,-0.20223575076068961
143840,2020-07-03 00:00:00+00:00,Switzerland,127,32140,0,96.85714285714286,51.056924347335205,147.91406720447807,45.80021850980766,0.2857142857142857,0.4879500364749753,0.773664322189261,-0.20223575076068961
143841,2020-07-04 00:00:00+00:00,Switzerland,96,32236,0,97.42857142857143,51.015870546517526,148.44444197508895,46.412700882053905,0.2857142857142857,0.4879500364749753,0.773664322189261,-0.20223575076068961
143842,2020-07-05 00:00:00+00:00,Switzerland,26,32262,0,96.0,53.11936244597307,149.11936244597308,42.88063755402693,0.2857142857142857,0.4879500364749753,0.773664322189261,-0.20223575076068961
143843,2020-07-06 00:00:00+00:00,Switzerland,36,32298,0,97.71428571428571,50.53947066638196,148.25375638066765,47.17481504790375,0.2857142857142857,0.4879500364749753,0.773664322189261,-0.20223575076068961
143844,2020-07-07 00:00:00+00:00,Switzerland,106,32404,0,90.0,43.0077512393598,133.0077512393598,46.9922487606402,0.14285714285714285,0.37796447301014774,0.5208216158672906,-0.2351073301530049
143845,2020-07-08 00:00:00+00:00,Switzerland,107,32511,0,85.57142857142857,38.61285253581206,124.18428110724062,46.95857603561651,0.14285714285714285,0.37796447301014774,0.5208216158672906,-0.2351073301530049
143846,2020-07-09 00:00:00+00:00,Switzerland,97,32608,2,85.0,38.37533930360295,123.37533930360294,46.62466069639705,0.2857142857142857,0.7559289460189118,1.0416432317331976,-0.4702146603046261
143847,2020-07-10 00:00:00+00:00,Switzerland,97,32705,0,80.71428571428571,34.369144522930476,115.08343023721619,46.34514119135523,0.2857142857142857,0.7559289460189118,1.0416432317331976,-0.4702146603046261
143848,2020-07-11 00:00:00+00:00,Switzerland,111,32816,1,82.85714285714286,35.91391824640568,118.77106110354853,46.94322461073718,0.42857142857142855,0.78679579246988,1.2153672210413085,-0.3582243638984514
143849,2020-07-12 00:00:00+00:00,Switzerland,71,32887,0,89.28571428571429,26.94880507996751,116.2345193656818,62.33690920574678,0.42857142857142855,0.78679579246988,1.2153672210413085,-0.3582243638984514
143850,2020-07-13 00:00:00+00:00,Switzerland,47,32934,0,90.85714285714286,23.412450899955875,114.26959375709873,67.44469195718699,0.42857142857142855,0.78679579246988,1.2153672210413085,-0.3582243638984514
143851,2020-07-14 00:00:00+00:00,Switzerland,120,33054,1,92.85714285714286,25.43245021246501,118.28959306960788,67.42469264467785,0.5714285714285714,0.7867957924698773,1.3582243638984486,-0.2153672210413059
143852,2020-07-15 00:00:00+00:00,Switzerland,129,33183,0,96.0,28.629821282478424,124.62982128247842,67.37017871752158,0.5714285714285714,0.7867957924698773,1.3582243638984486,-0.2153672210413059
143853,2020-07-16 00:00:00+00:00,Switzerland,123,33306,1,99.71428571428571,30.41224690654655,130.12653262083225,69.30203880773917,0.42857142857142855,0.5345224838254917,0.9630939123969202,-0.10595105525406318
143854,2020-07-17 00:00:00+00:00,Switzerland,106,33412,1,101.0,30.4685630336142,131.4685630336142,70.5314369663858,0.5714285714285714,0.5345224838254877,1.1059510552540592,0.03690608760308367
143855,2020-07-18 00:00:00+00:00,Switzerland,115,33527,1,101.57142857142857,30.72380804770739,132.29523661913595,70.84762052372118,0.5714285714285714,0.5345224838254877,1.1059510552540592,0.03690608760308367
143856,2020-07-19 00:00:00+00:00,Switzerland,80,33607,0,102.85714285714286,29.39063666900587,132.24777952614872,73.46650618813699,0.5714285714285714,0.5345224838254877,1.1059510552540592,0.03690608760308367
143857,2020-07-20 00:00:00+00:00,Switzerland,42,33649,0,102.14285714285714,30.991550307723863,133.134407450581,71.15130683513328,0.5714285714285714,0.5345224838254877,1.1059510552540592,0.03690608760308367
143858,2020-07-21 00:00:00+00:00,Switzerland,127,33776,2,103.14285714285714,31.76700894234214,134.90986608519927,71.375848200515,0.7142857142857143,0.7559289460189035,1.4702146603046178,-0.04164323173318918
143859,2020-07-22 00:00:00+00:00,Switzerland,138,33914,1,104.42857142857143,33.14039399714045,137.5689654257119,71.28817743143098,0.8571428571428571,0.6900655593428431,1.5472084164857,0.167077297800014
143860,2020-07-23 00:00:00+00:00,Switzerland,118,34032,0,103.71428571428571,32.724681234578135,136.43896694886385,70.98960447970757,0.7142857142857143,0.7559289460189035,1.4702146603046178,-0.04164323173318918
143861,2020-07-24 00:00:00+00:00,Switzerland,143,34175,0,109.0,35.9814767160362,144.98147671603618,73.0185232839638,0.5714285714285714,0.7867957924698773,1.3582243638984486,-0.2153672210413059
143862,2020-07-25 00:00:00+00:00,Switzerland,148,34323,1,113.71428571428571,38.93890208054258,152.65318779482828,74.77538363374313,0.5714285714285714,0.7867957924698773,1.3582243638984486,-0.2153672210413059
143863,2020-07-26 00:00:00+00:00,Switzerland,95,34418,1,115.85714285714286,37.14578743019876,153.00293028734163,78.7113554269441,0.7142857142857143,0.7559289460189035,1.4702146603046178,-0.04164323173318918
143864,2020-07-27 00:00:00+00:00,Switzerland,57,34475,0,118.0,32.29034943549938,150.29034943549937,85.70965056450062,0.7142857142857143,0.7559289460189035,1.4702146603046178,-0.04164323173318918
143865,2020-07-28 00:00:00+00:00,Switzerland,193,34668,1,127.42857142857143,43.161932080855344,170.59050350942678,84.26663934771608,0.5714285714285714,0.5345224838254877,1.1059510552540592,0.03690608760308367
143866,2020-07-29 00:00:00+00:00,Switzerland,189,34857,1,134.71428571428572,49.134896918972814,183.84918263325852,85.57938879531291,0.5714285714285714,0.5345224838254877,1.1059510552540592,0.03690608760308367
143867,2020-07-30 00:00:00+00:00,Switzerland,220,35077,0,149.28571428571428,57.725541099569476,207.01125538528376,91.5601731861448,0.5714285714285714,0.5345224838254877,1.1059510552540592,0.03690608760308367
143868,2020-07-31 00:00:00+00:00,Switzerland,212,35289,0,159.14285714285714,62.191715877675485,221.33457302053262,96.95114126518166,0.5714285714285714,0.5345224838254877,1.1059510552540592,0.03690608760308367
143869,2020-08-01 00:00:00+00:00,Switzerland,164,35453,2,161.42857142857142,62.00768001588489,223.4362514444563,99.42089141268653,0.7142857142857143,0.7559289460189035,1.4702146603046178,-0.04164323173318918
143870,2020-08-02 00:00:00+00:00,Switzerland,97,35550,1,161.71428571428572,61.65418149029378,223.3684672045795,100.06010422399194,0.7142857142857143,0.7559289460189035,1.4702146603046178,-0.04164323173318918
143871,2020-08-03 00:00:00+00:00,Switzerland,80,35630,0,165.0,55.44366510251635,220.44366510251635,109.55633489748365,0.7142857142857143,0.7559289460189035,1.4702146603046178,-0.04164323173318918
143872,2020-08-04 00:00:00+00:00,Switzerland,196,35826,0,165.42857142857142,55.7071423992086,221.13571382778002,109.72142902936281,0.5714285714285714,0.7867957924698773,1.3582243638984486,-0.2153672210413059
143873,2020-08-05 00:00:00+00:00,Switzerland,181,36007,1,164.28571428571428,55.22292484622142,219.5086391319357,109.06278943949286,0.5714285714285714,0.7867957924698773,1.3582243638984486,-0.2153672210413059
143874,2020-08-06 00:00:00+00:00,Switzerland,152,36159,1,154.57142857142858,49.47004865861467,204.04147723004326,105.10137991281391,0.7142857142857143,0.7559289460189035,1.4702146603046178,-0.04164323173318918
143875,2020-08-07 00:00:00+00:00,Switzerland,156,36315,1,146.57142857142858,42.69994981596235,189.27137838739094,103.87147875546623,0.8571428571428571,0.6900655593428431,1.5472084164857,0.167077297800014
143876,2020-08-08 00:00:00+00:00,Switzerland,185,36500,1,149.57142857142858,44.813900904582084,194.38532947601067,104.7575276668465,0.7142857142857143,0.4879500364749622,1.2022357507606765,0.2263356778107521
143877,2020-08-09 00:00:00+00:00,Switzerland,130,36630,1,154.28571428571428,39.81923440463689,194.10494869035116,114.46647988107739,0.7142857142857143,0.4879500364749622,1.2022357507606765,0.2263356778107521
143878,2020-08-10 00:00:00+00:00,Switzerland,100,36730,0,157.14285714285714,33.8744179356071,191.01727507846425,123.26843920725004,0.7142857142857143,0.4879500364749622,1.2022357507606765,0.2263356778107521
143879,2020-08-11 00:00:00+00:00,Switzerland,281,37011,1,169.28571428571428,57.27627282366948,226.56198710938375,112.0094414620448,0.8571428571428571,0.37796447301011976,1.235107330152977,0.47917838413273733
143880,2020-08-12 00:00:00+00:00,Switzerland,255,37266,0,179.85714285714286,65.96824632965101,245.82538918679387,113.88889652749185,0.7142857142857143,0.4879500364749622,1.2022357507606765,0.2263356778107521
143881,2020-08-13 00:00:00+00:00,Switzerland,246,37512,0,193.28571428571428,68.85664888184792,262.14236316756217,124.42906540386636,0.5714285714285714,0.5345224838254877,1.1059510552540592,0.03690608760308367
143882,2020-08-14 00:00:00+00:00,Switzerland,273,37785,1,210.0,72.4062612393891,282.4062612393891,137.5937387606109,0.5714285714285714,0.5345224838254877,1.1059510552540592,0.03690608760308367
143883,2020-08-15 00:00:00+00:00,Switzerland,233,38018,0,216.85714285714286,71.91529408831975,288.77243694546263,144.9418487688231,0.42857142857142855,0.5345224838254916,0.9630939123969202,-0.10595105525406306
143884,2020-08-16 00:00:00+00:00,Switzerland,149,38167,3,219.57142857142858,68.3614344077544,287.93286297918297,151.2099941636742,0.7142857142857143,1.1126972805286786,1.8269829948143927,-0.39841156624296425
143885,2020-08-17 00:00:00+00:00,Switzerland,137,38304,0,224.85714285714286,58.259272713816564,283.1164155709594,166.5978701433263,0.7142857142857143,1.1126972805286786,1.8269829948143927,-0.39841156624296425
143886,2020-08-18 00:00:00+00:00,Switzerland,285,38589,1,225.42857142857142,58.91761802963277,284.3461894582042,166.51095339893865,0.7142857142857143,1.1126972805286786,1.8269829948143927,-0.39841156624296425
143887,2020-08-19 00:00:00+00:00,Switzerland,294,38883,0,231.0,63.82005954243536,294.8200595424354,167.17994045756464,0.7142857142857143,1.1126972805286786,1.8269829948143927,-0.39841156624296425
143888,2020-08-20 00:00:00+00:00,Switzerland,285,39168,0,236.57142857142858,66.97227571380347,303.543704285232,169.5991528576251,0.7142857142857143,1.1126972805286786,1.8269829948143927,-0.39841156624296425
143889,2020-08-21 00:00:00+00:00,Switzerland,349,39517,0,247.42857142857142,78.95116030993914,326.37973173851054,168.4774111186323,0.5714285714285714,1.1338934190279828,1.7053219904565542,-0.5624648475994114
143890,2020-08-22 00:00:00+00:00,Switzerland,314,39831,1,259.0,82.34682750416069,341.3468275041607,176.65317249583933,0.7142857142857143,1.1126972805286786,1.8269829948143927,-0.39841156624296425
143891,2020-08-23 00:00:00+00:00,Switzerland,192,40023,1,265.14285714285717,73.94914597529971,339.09200311815687,191.19371116755747,0.42857142857142855,0.5345224838254915,0.96309391239692,-0.10595105525406295
143892,2020-08-24 00:00:00+00:00,Switzerland,136,40159,2,265.0,74.23835486682964,339.23835486682964,190.76164513317036,0.7142857142857143,0.7559289460189034,1.4702146603046176,-0.04164323173318907
143893,2020-08-25 00:00:00+00:00,Switzerland,304,40463,1,267.7142857142857,75.42924783246498,343.1435335467507,192.28503788182076,0.7142857142857143,0.7559289460189034,1.4702146603046176,-0.04164323173318907
143894,2020-08-26 00:00:00+00:00,Switzerland,338,40801,0,274.0,79.69734416319443,353.69734416319443,194.30265583680557,0.7142857142857143,0.7559289460189034,1.4702146603046176,-0.04164323173318907
143895,2020-08-27 00:00:00+00:00,Switzerland,362,41163,0,285.0,86.49277426467482,371.49277426467484,198.50722573532516,0.7142857142857143,0.7559289460189034,1.4702146603046176,-0.04164323173318907
143896,2020-08-28 00:00:00+00:00,Switzerland,352,41515,2,285.42857142857144,86.86936004303077,372.2979314716022,198.55921138554066,1.0,0.8164965809281366,1.8164965809281366,0.1835034190718634
143897,2020-08-29 00:00:00+00:00,Switzerland,377,41892,0,294.42857142857144,93.34498226624561,387.77355369481705,201.08358916232584,0.8571428571428571,0.8997354108428122,1.7568782679856692,-0.04259255369995507
143898,2020-08-30 00:00:00+00:00,Switzerland,215,42107,0,297.7142857142857,89.4626817649204,387.17696747920616,208.25160394936532,0.7142857142857143,0.9511897312116986,1.665475445497413,-0.23690401692598428
143899,2020-08-31 00:00:00+00:00,Switzerland,144,42251,1,298.85714285714283,87.07167272124835,385.9288155783912,211.78547013589449,0.5714285714285714,0.7867957924698771,1.3582243638984486,-0.21536722104130568
143900,2020-09-01 00:00:00+00:00,Switzerland,347,42598,1,305.0,88.99063621153255,393.99063621153255,216.00936378846745,0.5714285714285714,0.7867957924698771,1.3582243638984486,-0.21536722104130568
